237,1986,5,11,5/11/1986,17:00:00,America/Chicago,1986-05-11T22:00:00Z,MT,30,1,0,0,5000,45.22,-104.93,0,0,0.2,10,1,1,11,0,0,0,FALSE,0
192,1986,5,4,5/4/1986,20:00:00,America/Chicago,1986-05-05T01:00:00Z,MT,30,2,0,0,5000,46.35,-108.08,0,0,0.1,10,1,1,65,0,0,0,FALSE,0
483,1986,6,29,6/29/1986,12:00:00,America/Chicago,1986-06-29T17:00:00Z,MT,30,0,0,0,NA,48.07,-112.42,0,0,0.2,10,1,1,99,0,0,0,FALSE,0
381,1986,6,6,6/6/1986,17:30:00,America/Chicago,1986-06-06T22:30:00Z,MT,30,0,0,0,NA,48.97,-109.68,0,0,0.2,10,1,1,41,0,0,0,FALSE,0
541,1987,8,16,8/16/1987,13:00:00,America/Chicago,1987-08-16T18:00:00Z,MT,30,0,0,0,50000,47.1,-104.73,0,0,0.7,13,1,1,21,0,0,0,FALSE,0
552,1988,10,16,10/16/1988,15:30:00,America/Chicago,1988-10-16T20:30:00Z,MT,30,0,0,0,500,46.25,-114.15,0,0,0.2,10,1,1,81,0,0,0,FALSE,0
26,1988,3,23,3/23/1988,14:30:00,America/Chicago,1988-03-23T20:30:00Z,MT,30,0,0,0,500,45.33,-108.87,0,0,0.2,10,1,1,9,0,0,0,FALSE,0
249,1988,6,8,6/8/1988,18:00:00,America/Chicago,1988-06-08T23:00:00Z,MT,30,0,0,0,5000,47.43,-108.8,0,0,0.2,10,1,1,27,0,0,0,FALSE,0
252,1988,6,8,6/8/1988,20:30:00,America/Chicago,1988-06-09T01:30:00Z,MT,30,0,0,0,NA,48.8,-105.72,0,0,0.2,10,1,1,19,0,0,0,FALSE,0
253,1988,6,8,6/8/1988,20:30:00,America/Chicago,1988-06-09T01:30:00Z,MT,30,0,0,0,NA,48.8,-105.72,0,0,0.2,10,1,1,19,0,0,0,FALSE,0
